-343886.57,-37146.45,-1053.84,-312.21,762.28,-1938351.3,-1624775.03,-981520.38
-343868.07,-37155.03,-1032.38,-283.78,738.68,-1938370.88,-1624788.44,-981597.9
-343857.34,-37156.91,-1006.63,-255.88,758.26,-1938390.73,-1624793.0,-981625.26
-343842.85,-37145.38,-1020.85,-305.24,799.3,-1938313.75,-1624720.04,-981461.37
-343865.65,-37131.16,-1046.33,-340.1,794.2,-1938331.99,-1624739.89,-981484.71
-343886.57,-37146.45,-1053.84,-312.21,762.28,-1938351.3,-1624775.03,-981520.38
-343868.07,-37155.03,-1032.38,-283.78,738.68,-1938370.88,-1624788.44,-981597.9
-343857.34,-37156.91,-1006.63,-255.88,758.26,-1938390.73,-1624793.0,-981625.26
-343870.48,-37145.11,-1012.27,-258.56,789.64,-1938408.97,-1624822.24,-981630.35
-343898.11,-37146.99,-1046.06,-299.33,787.23,-1938430.16,-1624856.3,-981646.18
-343903.2,-37150.47,-1055.45,-325.35,763.62,-1938448.4,-1624882.05,-981695.8
-343885.23,-37155.84,-1033.46,-276.27,751.82,-1938466.1,-1624896.8,-981765.27
-343872.36,-37152.35,-1008.24,-243.28,773.82,-1938484.34,-1624898.41,-981800.67
-343870.48,-37145.11,-1012.27,-258.56,789.64,-1938408.97,-1624822.24,-981630.35
-343898.11,-37146.99,-1046.06,-299.33,787.23,-1938430.16,-1624856.3,-981646.18
-343903.2,-37150.47,-1055.45,-325.35,763.62,-1938448.4,-1624882.05,-981695.8
-343885.23,-37155.84,-1033.46,-276.27,751.82,-1938466.1,-1624896.8,-981765.27
-343872.36,-37152.35,-1008.24,-243.28,773.82,-1938484.34,-1624898.41,-981800.67
-343884.43,-37152.08,-1017.63,-274.93,808.15,-1938502.31,-1624938.38,-981791.55
-343918.49,-37149.13,-1048.21,-246.23,810.03,-1938522.42,-1624966.27,-981805.23
-343931.37,-37153.16,-1054.64,-255.35,763.89,-1938535.84,-1624984.78,-981851.9
-343921.18,-37150.74,-1031.85,-211.63,745.39,-1938549.78,-1624992.02,-981929.15
-343912.59,-37155.84,-1008.51,-195.8,762.55,-1938575.8,-1625021.52,-981976.09
-343884.43,-37152.08,-1017.63,-274.93,808.15,-1938502.31,-1624938.38,-981791.55
-343918.49,-37149.13,-1048.21,-246.23,810.03,-1938522.42,-1624966.27,-981805.23
-343931.37,-37153.16,-1054.64,-255.35,763.89,-1938535.84,-1624984.78,-981851.9
-343921.18,-37150.74,-1031.85,-211.63,745.39,-1938549.78,-1624992.02,-981929.15
-343912.59,-37155.84,-1008.51,-195.8,762.55,-1938575.8,-1625021.52,-981976.09
-343922.78,-37155.3,-1012.53,-232.82,792.32,-1938597.26,-1625053.98,-981949.81
-343947.73,-37148.06,-1038.01,-262.32,799.3,-1938617.91,-1625078.12,-981967.24
-343958.73,-37145.11,-1054.64,-273.05,773.28,-1938636.95,-1625090.19,-982007.2
-343939.41,-37150.47,-1029.43,-248.64,752.09,-1938654.93,-1625110.31,-982078.01
-343921.71,-37154.23,-993.49,-207.07,768.18,-1938672.9,-1625140.88,-982112.88
-343922.78,-37155.3,-1012.53,-232.82,792.32,-1938597.26,-1625053.98,-981949.81
-343947.73,-37148.06,-1038.01,-262.32,799.3,-1938617.91,-1625078.12,-981967.24
-343958.73,-37145.11,-1054.64,-273.05,773.28,-1938636.95,-1625090.19,-982007.2
-343939.41,-37150.47,-1029.43,-248.64,752.09,-1938654.93,-1625110.31,-982078.01
-343921.71,-37154.23,-993.49,-207.07,768.18,-1938672.9,-1625140.88,-982112.88
-343935.66,-37150.21,-1001.54,-239.25,802.52,-1938693.55,-1625165.83,-982101.62
-343956.31,-37144.31,-1027.02,-270.63,801.71,-1938712.86,-1625180.58,-982129.24
-343965.7,-37146.45,-1033.19,-281.63,777.84,-1938731.37,-1625198.28,-982178.06
-343950.68,-37162.01,-1016.29,-243.81,766.84,-1938749.61,-1625220.81,-982240.82
-343935.39,-37165.23,-991.08,-212.43,786.16,-1938766.77,-1625209.55,-982278.38
-343935.66,-37150.21,-1001.54,-239.25,802.52,-1938693.55,-1625165.83,-982101.62
-343956.31,-37144.31,-1027.02,-270.63,801.71,-1938712.86,-1625180.58,-982129.24
-343965.7,-37146.45,-1033.19,-281.63,777.84,-1938731.37,-1625198.28,-982178.06
-343950.68,-37162.01,-1016.29,-243.81,766.84,-1938749.61,-1625220.81,-982240.82
-343935.39,-37165.23,-991.08,-212.43,786.16,-1938766.77,-1625209.55,-982278.38
-343940.76,-37155.03,-996.98,-237.38,817.81,-1938783.94,-1625242.27,-982263.62
-343967.58,-37145.91,-1035.33,-286.19,819.15,-1938809.69,-1625260.24,-982300.64
-343979.65,-37154.77,-1044.99,-282.17,792.32,-1938831.42,-1625300.21,-982342.75
-343965.97,-37161.2,-1024.34,-235.23,775.43,-1938848.04,-1625314.15,-982407.93
-343954.97,-37162.81,-1000.46,-197.41,794.74,-1938867.89,-1625345.0,-982443.87
-343940.76,-37155.03,-996.98,-237.38,817.81,-1938783.94,-1625242.27,-982263.62
-343967.58,-37145.91,-1035.33,-286.19,819.15,-1938809.69,-1625260.24,-982300.64
-343979.65,-37154.77,-1044.99,-282.17,792.32,-1938831.42,-1625300.21,-982342.75
-343965.97,-37161.2,-1024.34,-235.23,775.43,-1938848.04,-1625314.15,-982407.93
-343954.97,-37162.81,-1000.46,-197.41,794.74,-1938867.89,-1625345.0,-982443.87
-343960.87,-37148.6,-1009.05,-240.06,819.41,-1938888.28,-1625356.8,-982436.89
-343976.7,-37149.94,-1034.8,-277.88,816.2,-1938909.74,-1625391.67,-982442.8
-343987.69,-37154.5,-1048.74,-286.46,796.88,-1938930.66,-1625417.15,-982484.64
-343977.77,-37160.4,-1020.58,-225.04,785.62,-1938948.9,-1625430.83,-982553.84
-343964.9,-37154.77,-991.61,-204.65,800.1,-1938967.67,-1625431.37,-982616.6
-343960.87,-37148.6,-1009.05,-240.06,819.41,-1938888.28,-1625356.8,-982436.89
-343976.7,-37149.94,-1034.8,-277.88,816.2,-1938909.74,-1625391.67,-982442.8
-343987.69,-37154.5,-1048.74,-286.46,796.88,-1938930.66,-1625417.15,-982484.64
-343977.77,-37160.4,-1020.58,-225.04,785.62,-1938948.9,-1625430.83,-982553.84
-343964.9,-37154.77,-991.61,-204.65,800.1,-1938967.67,-1625431.37,-982616.6
-343975.36,-37157.18,-997.78,-237.91,827.19,-1938989.4,-1625476.43,-982596.22
-344000.03,-37151.01,-1021.65,-270.63,827.46,-1939008.71,-1625501.91,-982606.68
-344009.15,-37151.82,-1031.85,-273.59,801.44,-1939021.05,-1625517.2,-982645.3
-343996.01,-37149.94,-1005.83,-232.28,782.94,-1939039.29,-1625525.24,-982723.62
-343980.99,-37157.72,-977.4,-210.55,801.44,-1939066.91,-1625562.26,-982766.0
-343975.36,-37157.18,-997.78,-237.91,827.19,-1938989.4,-1625476.43,-982596.22
-344000.03,-37151.01,-1021.65,-270.63,827.46,-1939008.71,-1625501.91,-982606.68
-344009.15,-37151.82,-1031.85,-273.59,801.44,-1939021.05,-1625517.2,-982645.3
-343996.01,-37149.94,-1005.83,-232.28,782.94,-1939039.29,-1625525.24,-982723.62
-343980.99,-37157.72,-977.4,-210.55,801.44,-1939066.91,-1625562.26,-982766.0

-344009.15,-37159.06,-979.01,-207.07,829.88,-1939195.39,-1625711.39,-982922.91
-344031.41,-37144.31,-1007.44,-260.98,827.73,-1939217.12,-1625726.95,-982955.9
-344046.17,-37145.38,-1021.12,-258.83,807.61,-1939237.77,-1625749.74,-982994.79
-344031.15,-37155.3,-1003.41,-196.34,784.01,-1939254.13,-1625769.86,-983059.44
-344009.42,-37160.4,-969.62,-153.15,796.88,-1939268.08,-1625782.74,-983081.7
-344009.15,-37159.06,-979.01,-207.07,829.88,-1939195.39,-1625711.39,-982922.91
-344031.41,-37144.31,-1007.44,-260.98,827.73,-1939217.12,-1625726.95,-982955.9
-344046.17,-37145.38,-1021.12,-258.83,807.61,-1939237.77,-1625749.74,-982994.79
-344031.15,-37155.3,-1003.41,-196.34,784.01,-1939254.13,-1625769.86,-983059.44
-344009.42,-37160.4,-969.62,-153.15,796.88,-1939268.08,-1625782.74,-983081.7
-344016.66,-37153.69,-977.67,-191.78,823.71,-1939292.49,-1625809.29,-983077.94
-344040.0,-37151.28,-1013.34,-246.76,822.37,-1939320.38,-1625834.77,-983114.15
-344049.12,-37159.06,-1024.34,-246.23,797.96,-1939342.38,-1625868.83,-983155.46
-344034.9,-37166.84,-996.44,-199.56,776.77,-1939361.69,-1625892.97,-983215.54
-344019.08,-37166.03,-966.94,-179.98,795.81,-1939381.8,-1625904.24,-983280.72
-344016.66,-37153.69,-977.67,-191.78,823.71,-1939292.49,-1625809.29,-983077.94
-344040.0,-37151.28,-1013.34,-246.76,822.37,-1939320.38,-1625834.77,-983114.15
-344049.12,-37159.06,-1024.34,-246.23,797.96,-1939342.38,-1625868.83,-983155.46
-344034.9,-37166.84,-996.44,-199.56,776.77,-1939361.69,-1625892.97,-983215.54
-344019.08,-37166.03,-966.94,-179.98,795.81,-1939381.8,-1625904.24,-983280.72
-344029.54,-37154.5,-978.74,-213.5,835.24,-1939405.14,-1625912.02,-983271.6
-344051.53,-37161.74,-1002.88,-249.98,832.29,-1939427.94,-1625957.88,-983276.43
-344061.72,-37161.74,-1017.9,-259.37,806.81,-1939446.18,-1625982.56,-983324.71
-344043.48,-37164.96,-993.76,-238.45,789.37,-1939465.76,-1625977.73,-983414.56
-344030.07,-37161.74,-969.35,-204.92,808.15,-1939486.41,-1625953.32,-983451.31
-344029.54,-37154.5,-978.74,-213.5,835.24,-1939405.14,-1625912.02,-983271.6
-344051.53,-37161.74,-1002.88,-249.98,832.29,-1939427.94,-1625957.88,-983276.43
-344061.72,-37161.74,-1017.9,-259.37,806.81,-1939446.18,-1625982.56,-983324.71
-344043.48,-37164.96,-993.76,-238.45,789.37,-1939465.76,-1625977.73,-983414.56
-344030.07,-37161.74,-969.35,-204.92,808.15,-1939486.41,-1625953.32,-983451.31
-344042.14,-37167.1,-977.67,-225.04,835.78,-1939507.87,-1626029.5,-983420.46
-344061.19,-37157.98,-1003.95,-274.66,838.46,-1939526.91,-1626054.98,-983434.41
-344071.11,-37153.69,-1016.02,-259.91,804.93,-1939546.76,-1626075.9,-983478.93
-344061.45,-37153.16,-1000.46,-219.14,789.37,-1939568.49,-1626078.32,-983544.38
-344047.51,-37164.69,-975.25,-194.46,799.57,-1939592.89,-1626109.7,-983598.29
-344042.14,-37167.1,-977.67,-225.04,835.78,-1939507.87,-1626029.5,-983420.46
-344061.19,-37157.98,-1003.95,-274.66,838.46,-1939526.91,-1626054.98,-983434.41
-344071.11,-37153.69,-1016.02,-259.91,804.93,-1939546.76,-1626075.9,-983478.93
-344061.45,-37153.16,-1000.46,-219.14,789.37,-1939568.49,-1626078.32,-983544.38
-344047.51,-37164.69,-975.25,-194.46,799.57,-1939592.89,-1626109.7,-983598.29
-344054.48,-37164.42,-977.67,-227.18,829.88,-1939614.35,-1626145.91,-983577.91
-344070.84,-37156.64,-1003.41,-269.56,839.0,-1939635.54,-1626170.05,-983589.44
-344082.38,-37146.18,-1018.43,-262.05,812.17,-1939656.19,-1626181.31,-983645.77
-344073.52,-37158.25,-999.93,-235.77,785.35,-1939677.38,-1626212.69,-983729.99
-344056.9,-37164.15,-973.64,-186.15,800.91,-1939698.04,-1626239.25,-983751.71
-344054.48,-37164.42,-977.67,-227.18,829.88,-1939614.35,-1626145.91,-983577.91
-344070.84,-37156.64,-1003.41,-269.56,839.0,-1939635.54,-1626170.05,-983589.44
-344082.38,-37146.18,-1018.43,-262.05,812.17,-1939656.19,-1626181.31,-983645.77
-344073.52,-37158.25,-999.93,-235.77,785.35,-1939677.38,-1626212.69,-983729.99
-344056.9,-37164.15,-973.64,-186.15,800.91,-1939698.04,-1626239.25,-983751.71
-344064.94,-37159.59,-979.01,-213.24,836.58,-1939719.23,-1626262.58,-983725.96
-344088.55,-37143.23,-1004.49,-254.01,843.82,-1939741.76,-1626275.19,-983753.32
-344105.17,-37149.94,-1022.19,-264.73,806.81,-1939762.14,-1626303.35,-983793.82
-344084.52,-37159.86,-996.44,-214.31,785.62,-1939775.55,-1626296.65,-983860.34
-344070.57,-37159.59,-972.03,-182.39,805.47,-1939792.99,-1626317.84,-983901.11
-344064.94,-37159.59,-979.01,-213.24,836.58,-1939719.23,-1626262.58,-983725.96
-344088.55,-37143.23,-1004.49,-254.01,843.82,-1939741.76,-1626275.19,-983753.32
-344105.17,-37149.94,-1022.19,-264.73,806.81,-1939762.14,-1626303.35,-983793.82
-344084.52,-37159.86,-996.44,-214.31,785.62,-1939775.55,-1626296.65,-983860.34
-344070.57,-37159.59,-972.03,-182.39,805.47,-1939792.99,-1626317.84,-983901.11
-344081.03,-37145.11,-978.74,-221.01,838.46,-1939823.03,-1626354.58,-983905.67
-344105.71,-37141.62,-1011.19,-264.2,840.87,-1939846.9,-1626385.43,-983917.21
-344116.44,-37149.94,-1024.6,-267.42,813.51,-1939867.28,-1626413.86,-983952.34
-344101.69,-37156.38,-998.32,-247.84,789.11,-1939889.01,-1626394.28,-984051.58
-344088.55,-37157.18,-970.16,-216.45,804.66,-1939906.98,-1626372.82,-984086.99
-344081.03,-37145.11,-978.74,-221.01,838.46,-1939823.03,-1626354.58,-983905.67
-344105.71,-37141.62,-1011.19,-264.2,840.87,-1939846.9,-1626385.43,-983917.21
-344116.44,-37149.94,-1024.6,-267.42,813.51,-1939867.28,-1626413.86,-983952.34
-344101.69,-37156.38,-998.32,-247.84,789.11,-1939889.01,-1626394.28,-984051.58
-344088.55,-37157.18,-970.16,-216.45,804.66,-1939906.98,-1626372.82,-984086.99
-344104.37,-37151.82,-972.03,-233.89,833.09,-1939928.44,-1626436.66,-984051.32
-344130.92,-37148.33,-1000.2,-258.03,828.27,-1939949.36,-1626479.31,-984050.24
-344141.12,-37147.26,-1015.75,-268.22,793.67,-1939970.82,-1626504.25,-984092.89
-344122.07,-37143.5,-992.15,-228.26,769.26,-1939990.93,-1626513.1,-984173.36
-344106.52,-37139.75,-963.99,-211.36,784.28,-1940011.86,-1626521.42,-984228.61
-344104.37,-37151.82,-972.03,-233.89,833.09,-1939928.44,-1626436.66,-984051.32
-344130.92,-37148.33,-1000.2,-258.03,828.27,-1939949.36,-1626479.31,-984050.24
-344141.12,-37147.26,-1015.75,-268.22,793.67,-1939970.82,-1626504.25,-984092.89
-344122.07,-37143.5,-992.15,-228.26,769.26,-1939990.93,-1626513.1,-984173.36
-344106.52,-37139.75,-963.99,-211.36,784.28,-1940011.86,-1626521.42,-984228.61
-344116.98,-37150.47,-973.91,-230.94,824.24,-1940028.22,-1626564.06,-984208.76
-344145.14,-37142.96,-1009.85,-264.73,839.26,-1940047.8,-1626587.4,-984217.88
-344158.82,-37141.62,-1022.73,-263.12,802.52,-1940070.06,-1626607.25,-984260.53
-344143.53,-37145.91,-1003.41,-229.87,777.3,-1940093.93,-1626624.41,-984339.39
-344127.44,-37157.18,-977.4,-189.1,793.67,-1940116.19,-1626661.7,-984380.15
-344116.98,-37150.47,-973.91,-230.94,824.24,-1940028.22,-1626564.06,-984208.76
-344145.14,-37142.96,-1009.85,-264.73,839.26,-1940047.8,-1626587.4,-984217.88
-344158.82,-37141.62,-1022.73,-263.12,802.52,-1940070.06,-1626607.25,-984260.53
-344143.53,-37145.91,-1003.41,-229.87,777.3,-1940093.93,-1626624.41,-984339.39
-344127.44,-37157.18,-977.4,-189.1,793.67,-1940116.19,-1626661.7,-984380.15
-344139.24,-37154.5,-986.78,-207.07,834.17,-1940138.99,-1626688.52,-984357.09
-344168.21,-37143.23,-1023.8,-209.21,838.46,-1940161.25,-1626710.24,-984383.11
-344179.47,-37137.06,-1035.33,-219.94,795.81,-1940182.18,-1626716.41,-984436.21
-344170.89,-37152.62,-1009.32,-181.05,775.96,-1940200.68,-1626735.99,-984500.05
-344158.01,-37155.03,-967.74,-151.01,786.69,-1940220.8,-1626744.58,-984543.5
-344139.24,-37154.5,-986.78,-207.07,834.17,-1940138.99,-1626688.52,-984357.09
-344168.21,-37143.23,-1023.8,-209.21,838.46,-1940161.25,-1626710.24,-984383.11
-344179.47,-37137.06,-1035.33,-219.94,795.81,-1940182.18,-1626716.41,-984436.21
-344170.89,-37152.62,-1009.32,-181.05,775.96,-1940200.68,-1626735.99,-984500.05
-344158.01,-37155.03,-967.74,-151.01,786.69,-1940220.8,-1626744.58,-984543.5
-344164.72,-37146.99,-976.32,-188.29,816.46,-1940244.13,-1626785.35,-984556.38
-344191.27,-37132.5,-1005.56,-242.74,826.93,-1940265.59,-1626803.85,-984549.4
-344197.17,-37138.4,-1018.97,-254.54,797.42,-1940281.69,-1626829.87,-984575.15
-344179.74,-37150.47,-995.1,-219.67,775.43,-1940295.1,-1626837.11,-984649.18
-344165.52,-37154.5,-959.96,-181.85,788.03,-1940321.92,-1626873.86,-984684.59
-344164.72,-37146.99,-976.32,-188.29,816.46,-1940244.13,-1626785.35,-984556.38
-344191.27,-37132.5,-1005.56,-242.74,826.93,-1940265.59,-1626803.85,-984549.4
-344197.17,-37138.4,-1018.97,-254.54,797.42,-1940281.69,-1626829.87,-984575.15
-344179.74,-37150.47,-995.1,-219.67,775.43,-1940295.1,-1626837.11,-984649.18
-344165.52,-37154.5,-959.96,-181.85,788.03,-1940321.92,-1626873.86,-984684.59
-344172.23,-37141.62,-965.86,-211.09,818.34,-1940347.4,-1626891.02,-984685.12
-344202.0,-37140.28,-1001.27,-217.8,827.19,-1940367.52,-1626922.94,-984700.41
-344213.27,-37147.26,-1018.97,-232.01,787.76,-1940390.32,-1626951.37,-984739.84
-344194.49,-37155.03,-993.76,-206.8,766.58,-1940410.16,-1626973.64,-984805.29
-344177.59,-37149.67,-964.25,-162.54,782.13,-1940429.74,-1626985.17,-984865.37
-344172.23,-37141.62,-965.86,-211.09,818.34,-1940347.4,-1626891.02,-984685.12
-344202.0,-37140.28,-1001.27,-217.8,827.19,-1940367.52,-1626922.94,-984700.41
-344213.27,-37147.26,-1018.97,-232.01,787.76,-1940390.32,-1626951.37,-984739.84
-344194.49,-37155.03,-993.76,-206.8,766.58,-1940410.16,-1626973.64,-984805.29
-344177.59,-37149.67,-964.25,-162.54,782.13,-1940429.74,-1626985.17,-984865.37
-344187.52,-37148.06,-972.57,-192.05,818.34,-1940452.01,-1627013.6,-984851.42
-344211.93,-37143.77,-1003.41,-238.45,830.95,-1940474.8,-1627043.64,-984872.07
-344220.78,-37143.5,-1018.97,-256.69,807.34,-1940494.92,-1627067.51,-984915.52
-344198.78,-37137.33,-994.29,-242.2,786.96,-1940512.89,-1627071.81,-984995.45
-344181.62,-37137.87,-964.52,-207.07,806.27,-1940531.94,-1627069.93,-985064.39
-344187.52,-37148.06,-972.57,-192.05,818.34,-1940452.01,-1627013.6,-984851.42
-344211.93,-37143.77,-1003.41,-238.45,830.95,-1940474.8,-1627043.64,-984872.07
-344220.78,-37143.5,-1018.97,-256.69,807.34,-1940494.92,-1627067.51,-984915.52
-344198.78,-37137.33,-994.29,-242.2,786.96,-1940512.89,-1627071.81,-984995.45
-344181.62,-37137.87,-964.52,-207.07,806.27,-1940531.94,-1627069.93,-985064.39
-344189.66,-37141.62,-973.64,-211.63,839.26,-1940548.3,-1627118.48,-985019.86
-344206.56,-37138.94,-993.76,-240.59,839.26,-1940567.88,-1627143.96,-985019.33
-344222.39,-37139.21,-1010.92,-247.3,819.68,-1940594.43,-1627155.22,-985087.45
-344210.59,-37143.77,-994.03,-225.04,799.3,-1940618.57,-1627164.61,-985171.94
-344196.91,-37149.13,-966.13,-200.9,819.95,-1940638.42,-1627186.07,-985184.01
-344189.66,-37141.62,-973.64,-211.63,839.26,-1940548.3,-1627118.48,-985019.86
-344206.56,-37138.94,-993.76,-240.59,839.26,-1940567.88,-1627143.96,-985019.33
-344222.39,-37139.21,-1010.92,-247.3,819.68,-1940594.43,-1627155.22,-985087.45
-344210.59,-37143.77,-994.03,-225.04,799.3,-1940618.57,-1627164.61,-985171.94
-344196.91,-37149.13,-966.13,-200.9,819.95,-1940638.42,-1627186.07,-985184.01
-344203.34,-37143.23,-972.03,-215.11,852.14,-1940659.61,-1627223.89,-985166.04
-344231.51,-37134.65,-1007.17,-219.4,862.06,-1940680.53,-1627249.1,-985177.31
-344245.99,-37132.24,-1019.24,-223.43,821.83,-1940702.79,-1627265.73,-985233.37
-344233.65,-37146.99,-1005.83,-195.0,792.06,-1940721.84,-1627290.14,-985312.76
-344216.49,-37154.77,-981.42,-159.32,805.47,-1940741.68,-1627291.48,-985346.29
-344203.34,-37143.23,-972.03,-215.11,852.14,-1940659.61,-1627223.89,-985166.04
-344231.51,-37134.65,-1007.17,-219.4,862.06,-1940680.53,-1627249.1,-985177.31
-344245.99,-37132.24,-1019.24,-223.43,821.83,-1940702.79,-1627265.73,-985233.37
-344233.65,-37146.99,-1005.83,-195.0,792.06,-1940721.84,-1627290.14,-985312.76
-344216.49,-37154.77,-981.42,-159.32,805.47,-1940741.68,-1627291.48,-985346.29
-344224.0,-37149.4,-989.74,-191.24,840.6,-1940764.48,-1627333.59,-985327.51
-344245.45,-37135.19,-1027.02,-211.89,849.46,-1940785.94,-1627349.15,-985325.37
-344250.01,-37142.43,-1038.55,-233.89,812.44,-1940802.03,-1627375.97,-985353.8
-344241.16,-37150.74,-1013.61,-198.48,794.74,-1940821.08,-1627371.94,-985435.87
-344227.48,-37152.62,-989.2,-162.01,808.15,-1940847.36,-1627403.59,-985484.42
-344224.0,-37149.4,-989.74,-191.24,840.6,-1940764.48,-1627333.59,-985327.51
-344245.45,-37135.19,-1027.02,-211.89,849.46,-1940785.94,-1627349.15,-985325.37
-344250.01,-37142.43,-1038.55,-233.89,812.44,-1940802.03,-1627375.97,-985353.8
-344241.16,-37150.74,-1013.61,-198.48,794.74,-1940821.08,-1627371.94,-985435.87
-344227.48,-37152.62,-989.2,-162.01,808.15,-1940847.36,-1627403.59,-985484.42

-344240.09,-37148.06,-978.74,-208.14,845.7,-1940973.7,-1627541.19,-985621.21
-344264.77,-37141.62,-1009.05,-223.96,851.33,-1940996.49,-1627570.16,-985639.18
-344277.64,-37141.09,-1028.9,-222.89,820.76,-1941017.42,-1627594.03,-985678.08
-344264.77,-37140.28,-1012.53,-195.8,801.71,-1941037.0,-1627588.4,-985749.15
-344245.19,-37149.13,-974.71,-147.52,809.49,-1941050.67,-1627597.52,-985772.22
-344240.09,-37148.06,-978.74,-208.14,845.7,-1940973.7,-1627541.19,-985621.21
-344264.77,-37141.62,-1009.05,-223.96,851.33,-1940996.49,-1627570.16,-985639.18
-344277.64,-37141.09,-1028.9,-222.89,820.76,-1941017.42,-1627594.03,-985678.08
-344264.77,-37140.28,-1012.53,-195.8,801.71,-1941037.0,-1627588.4,-985749.15
-344245.19,-37149.13,-974.71,-147.52,809.49,-1941050.67,-1627597.52,-985772.22
-344249.48,-37146.99,-973.64,-166.3,843.02,-1941070.52,-1627645.53,-985781.34
-344275.5,-37140.55,-1008.24,-214.58,848.11,-1941099.22,-1627677.18,-985810.04
-344283.81,-37132.24,-1018.7,-219.14,815.66,-1941122.02,-1627690.05,-985869.32
-344277.91,-37137.06,-1001.27,-179.98,794.2,-1941143.48,-1627713.66,-985947.64
-344264.77,-37145.65,-977.67,-153.69,803.05,-1941162.79,-1627689.52,-985988.68
-344249.48,-37146.99,-973.64,-166.3,843.02,-1941070.52,-1627645.53,-985781.34
-344275.5,-37140.55,-1008.24,-214.58,848.11,-1941099.22,-1627677.18,-985810.04
-344283.81,-37132.24,-1018.7,-219.14,815.66,-1941122.02,-1627690.05,-985869.32
-344277.91,-37137.06,-1001.27,-179.98,794.2,-1941143.48,-1627713.66,-985947.64
-344264.77,-37145.65,-977.67,-153.69,803.05,-1941162.79,-1627689.52,-985988.68
-344271.47,-37144.31,-977.93,-182.12,831.48,-1941183.71,-1627732.7,-985934.5
-344294.27,-37133.84,-1007.44,-209.21,840.07,-1941206.51,-1627769.18,-985954.34
-344310.63,-37137.06,-1023.26,-241.67,817.0,-1941228.24,-1627790.91,-985998.6
-344290.25,-37154.5,-998.85,-216.99,791.25,-1941247.82,-1627821.75,-986075.85
-344276.3,-37162.54,-971.76,-161.74,807.88,-1941267.4,-1627844.82,-986107.23
-344271.47,-37144.31,-977.93,-182.12,831.48,-1941183.71,-1627732.7,-985934.5
-344294.27,-37133.84,-1007.44,-209.21,840.07,-1941206.51,-1627769.18,-985954.34
-344310.63,-37137.06,-1023.26,-241.67,817.0,-1941228.24,-1627790.91,-985998.6
