-622981.7,-1288976.39,-984.1,-351.91,784.81,-1363894.78,-704547.69,-44040.8
-623016.57,-1289005.89,-984.91,-371.49,801.18,-1363924.02,-704619.57,-43973.48
-623064.85,-1289036.74,-1002.88,-381.68,808.42,-1363954.6,-704735.44,-43902.94
-623090.33,-1289069.46,-1015.75,-392.68,792.32,-1363985.71,-704741.88,-43941.02
-623091.94,-1289096.82,-998.85,-368,770.87,-1364013.07,-704610.72,-44035.17
-623108.57,-1289127.13,-992.15,-379.8,780.52,-1364041.23,-704573.43,-44041.07
-623146.93,-1289159.32,-998.85,-371.22,794.2,-1364071,-704751.27,-43966.24
-623193.87,-1289191.77,-1015.48,-379.8,791.25,-1364102.39,-704823.42,-43905.08
-623218.81,-1289221.01,-1018.97,-381.95,773.28,-1364131.35,-704869.28,-43930.56
-623091.94,-1289096.82,-998.85,-368,770.87,-1364013.07,-704610.72,-44035.17
-623108.57,-1289127.13,-992.15,-379.8,780.52,-1364041.23,-704573.43,-44041.07
-623146.93,-1289159.32,-998.85,-371.22,794.2,-1364071,-704751.27,-43966.24
-623193.87,-1289191.77,-1015.48,-379.8,791.25,-1364102.39,-704823.42,-43905.08
-623218.81,-1289221.01,-1018.97,-381.95,773.28,-1364131.35,-704869.28,-43930.56
-623227.93,-1289249.97,-1002.61,-350.83,758.8,-1364158.18,-704859.63,-43971.87
-623239.2,-1289280.82,-991.61,-358.07,765.5,-1364188.48,-704726.05,-44022.29
-623277.28,-1289312.47,-991.61,-377.92,778.11,-1364219.6,-704843,-43959.53
-623328.25,-1289343.05,-1001,-381.14,778.11,-1364248.57,-704950.29,-43872.63
-623351.31,-1289372.82,-996.71,-362.37,764.16,-1364277.27,-704977.38,-43899.18
-623227.93,-1289249.97,-1002.61,-350.83,758.8,-1364158.18,-704859.63,-43971.87
-623239.2,-1289280.82,-991.61,-358.07,765.5,-1364188.48,-704726.05,-44022.29
-623277.28,-1289312.47,-991.61,-377.92,778.11,-1364219.6,-704843,-43959.53
-623328.25,-1289343.05,-1001,-381.14,778.11,-1364248.57,-704950.29,-43872.63
-623351.31,-1289372.82,-996.71,-362.37,764.16,-1364277.27,-704977.38,-43899.18
-623350.24,-1289402.06,-985.44,-341.98,760.14,-1364305.96,-704882.43,-44023.9
-623364.19,-1289432.1,-973.37,-349.22,771.4,-1364333.86,-704804.91,-44066.55
-623407.64,-1289463.48,-973.64,-347.08,782.67,-1364365.24,-704945.46,-43989.3
-623453.77,-1289494.32,-993.76,-355.93,790.98,-1364395.28,-705042.29,-43933.25
-623484.08,-1289524.1,-1000.2,-350.83,773.01,-1364425.06,-705051.94,-43939.68
-623350.24,-1289402.06,-985.44,-341.98,760.14,-1364305.96,-704882.43,-44023.9
-623364.19,-1289432.1,-973.37,-349.22,771.4,-1364333.86,-704804.91,-44066.55
-623407.64,-1289463.48,-973.64,-347.08,782.67,-1364365.24,-704945.46,-43989.3
-623453.77,-1289494.32,-993.76,-355.93,790.98,-1364395.28,-705042.29,-43933.25
-623484.08,-1289524.1,-1000.2,-350.83,773.01,-1364425.06,-705051.94,-43939.68
-623498.03,-1289553.33,-986.25,-336.62,753.97,-1364453.49,-704964.23,-44007.54
-623510.9,-1289580.42,-975.25,-340.64,765.5,-1364478.43,-704880.01,-44040
-623548.46,-1289608.05,-985.44,-362.37,790.98,-1364506.33,-705000.17,-43965.43
-623593.78,-1289639.43,-1003.15,-384.63,792.59,-1364537.44,-705119.8,-43897.3
-623620.88,-1289671.08,-999.12,-384.63,769.26,-1364569.09,-705146.62,-43929.76
-623498.03,-1289553.33,-986.25,-336.62,753.97,-1364453.49,-704964.23,-44007.54
-623510.9,-1289580.42,-975.25,-340.64,765.5,-1364478.43,-704880.01,-44040
-623548.46,-1289608.05,-985.44,-362.37,790.98,-1364506.33,-705000.17,-43965.43
-623593.78,-1289639.43,-1003.15,-384.63,792.59,-1364537.44,-705119.8,-43897.3
-623620.88,-1289671.08,-999.12,-384.63,769.26,-1364569.09,-705146.62,-43929.76
-623628.92,-1289701.12,-974.45,-347.35,753.16,-1364598.86,-705132.68,-44010.76
-623638.04,-1289730.89,-956.74,-331.79,769.53,-1364626.76,-705000.98,-44067.62
-623682.3,-1289760.93,-962.91,-329.11,786.42,-1364656.8,-705114.17,-43994.67
-623730.31,-1289789.9,-985.18,-342.52,794.47,-1364686.03,-705218.24,-43924.93
-623756.59,-1289818.6,-991.61,-324.55,773.82,-1364714.2,-705260.08,-43951.48
-623628.92,-1289701.12,-974.45,-347.35,753.16,-1364598.86,-705132.68,-44010.76
-623638.04,-1289730.89,-956.74,-331.79,769.53,-1364626.76,-705000.98,-44067.62
-623682.3,-1289760.93,-962.91,-329.11,786.42,-1364656.8,-705114.17,-43994.67
-623730.31,-1289789.9,-985.18,-342.52,794.47,-1364686.03,-705218.24,-43924.93
-623756.59,-1289818.6,-991.61,-324.55,773.82,-1364714.2,-705260.08,-43951.48
-623765.98,-1289848.91,-966.13,-290.75,756.11,-1364742.09,-705230.58,-44029.27
-623784.49,-1289878.42,-941.99,-287,771.4,-1364770.79,-705125.43,-44046.97
-623823.92,-1289907.65,-942.26,-286.19,799.83,-1364798.96,-705269.2,-43996.28
-623866.3,-1289939.03,-962.38,-289.41,806.27,-1364828.73,-705337.86,-43934.05
-623897.14,-1289967.46,-970.16,-288.87,794.2,-1364855.01,-705342.42,-43938.61
-623765.98,-1289848.91,-966.13,-290.75,756.11,-1364742.09,-705230.58,-44029.27
-623784.49,-1289878.42,-941.99,-287,771.4,-1364770.79,-705125.43,-44046.97
-623823.92,-1289907.65,-942.26,-286.19,799.83,-1364798.96,-705269.2,-43996.28
-623866.3,-1289939.03,-962.38,-289.41,806.27,-1364828.73,-705337.86,-43934.05
-623897.14,-1289967.46,-970.16,-288.87,794.2,-1364855.01,-705342.42,-43938.61
-623900.63,-1289997.24,-959.43,-294.24,782.94,-1364884.25,-705235.67,-44031.95
-623908.68,-1290022.45,-943.06,-289.95,785.89,-1364912.41,-705194.37,-44069.23
-623946.76,-1290049,-950.57,-311.4,800.37,-1364940.04,-705257.13,-44008.35
-623998.26,-1290085.75,-966.4,-308.19,803.59,-1364969.28,-705409.48,-43920.37
-624033.94,-1290114.72,-971.5,-283.24,786.96,-1364997.71,-705420.48,-43923.05
-623900.63,-1289997.24,-959.43,-294.24,782.94,-1364884.25,-705235.67,-44031.95
-623908.68,-1290022.45,-943.06,-289.95,785.89,-1364912.41,-705194.37,-44069.23
-623946.76,-1290049,-950.57,-311.4,800.37,-1364940.04,-705257.13,-44008.35
-623998.26,-1290085.75,-966.4,-308.19,803.59,-1364969.28,-705409.48,-43920.37
-624033.94,-1290114.72,-971.5,-283.24,786.96,-1364997.71,-705420.48,-43923.05
-624028.57,-1290142.61,-960.77,-281.9,777.84,-1365025.07,-705290.93,-44048.04
-624047.61,-1290171.31,-951.38,-270.63,788.3,-1365053.5,-705250.42,-44038.66
-624080.07,-1290201.35,-957.28,-279.75,801.98,-1365083.54,-705382.12,-43991.72
-624126.2,-1290231.93,-980.08,-281.36,806.54,-1365113.04,-705489.41,-43930.03
-624146.05,-1290258.22,-999.93,-308.72,795.28,-1365141.74,-705504.16,-43968.38
-624028.57,-1290142.61,-960.77,-281.9,777.84,-1365025.07,-705290.93,-44048.04
-624047.61,-1290171.31,-951.38,-270.63,788.3,-1365053.5,-705250.42,-44038.66
-624080.07,-1290201.35,-957.28,-279.75,801.98,-1365083.54,-705382.12,-43991.72
-624126.2,-1290231.93,-980.08,-281.36,806.54,-1365113.04,-705489.41,-43930.03
-624146.05,-1290258.22,-999.93,-308.72,795.28,-1365141.74,-705504.16,-43968.38
-624148.47,-1290277.8,-982.76,-306.04,771.4,-1365169.37,-705403.31,-44044.29
-624164.02,-1290312.13,-974.18,-312.21,790.72,-1365195.39,-705416.72,-44037.58
-624191.65,-1290343.24,-987.59,-336.35,811.64,-1365223.55,-705512.21,-43970.53
-624237.51,-1290374.89,-995.64,-348.15,807.88,-1365254.93,-705594.28,-43908.84
-624261.92,-1290407.62,-999.93,-348.96,785.62,-1365284.97,-705595.62,-43958.19
-624148.47,-1290277.8,-982.76,-306.04,771.4,-1365169.37,-705403.31,-44044.29
-624164.02,-1290312.13,-974.18,-312.21,790.72,-1365195.39,-705416.72,-44037.58
-624191.65,-1290343.24,-987.59,-336.35,811.64,-1365223.55,-705512.21,-43970.53
-624237.51,-1290374.89,-995.64,-348.15,807.88,-1365254.93,-705594.28,-43908.84
-624261.92,-1290407.62,-999.93,-348.96,785.62,-1365284.97,-705595.62,-43958.19
-624253.34,-1290435.78,-984.91,-329.64,770.33,-1365311.79,-705444.62,-44089.89
-624272.92,-1290467.16,-967.47,-311.67,767.92,-1365341.03,-705426.38,-44083.72
-624317.71,-1290498.54,-963.45,-299.6,780.25,-1365371.07,-705615.47,-43988.77
-624359.02,-1290529.66,-987.59,-314.89,790.45,-1365401.65,-705664.56,-43942.63
-624391.21,-1290558.36,-992.15,-305.5,770.6,-1365429.27,-705668.58,-43967.31
-624253.34,-1290435.78,-984.91,-329.64,770.33,-1365311.79,-705444.62,-44089.89
-624272.92,-1290467.16,-967.47,-311.67,767.92,-1365341.03,-705426.38,-44083.72
-624317.71,-1290498.54,-963.45,-299.6,780.25,-1365371.07,-705615.47,-43988.77
-624359.02,-1290529.66,-987.59,-314.89,790.45,-1365401.65,-705664.56,-43942.63
-624391.21,-1290558.36,-992.15,-305.5,770.6,-1365429.27,-705668.58,-43967.31
-624393.08,-1290586.25,-981.69,-304.43,768.72,-1365457.17,-705561.29,-44071.92
-624408.64,-1290615.75,-972.3,-301.75,777.57,-1365485.33,-705536.08,-44075.94
-624447.8,-1290646.87,-973.37,-313.01,791.52,-1365515.37,-705628.88,-44001.64
-624492.32,-1290676.1,-994.83,-340.1,800.1,-1365542.73,-705747.71,-43938.61
-624515.39,-1290705.07,-1004.22,-350.56,784.81,-1365570.09,-705781.77,-43961.94
-624393.08,-1290586.25,-981.69,-304.43,768.72,-1365457.17,-705561.29,-44071.92
-624408.64,-1290615.75,-972.3,-301.75,777.57,-1365485.33,-705536.08,-44075.94
-624447.8,-1290646.87,-973.37,-313.01,791.52,-1365515.37,-705628.88,-44001.64
-624492.32,-1290676.1,-994.83,-340.1,800.1,-1365542.73,-705747.71,-43938.61
-624515.39,-1290705.07,-1004.22,-350.56,784.81,-1365570.09,-705781.77,-43961.94
,,,,,,,
-624633.95,-1290876.73,-983.03,-352.44,762.55,-1365741.75,-705677.7,-44078.08
-624653.53,-1290903.82,-967.2,-336.62,767.65,-1365770.99,-705660.8,-44077.82
-624693.22,-1290941.11,-973.37,-315.16,785.08,-1365800.22,-705816.64,-43998.15
-624735.6,-1290971.42,-998.59,-308.19,786.16,-1365831.07,-705915.88,-43944.78
-624762.69,-1290996.9,-997.78,-331.52,763.36,-1365858.96,-705908.37,-43975.62
-624765.64,-1291019.43,-983.83,-331.79,762.02,-1365884.71,-705767.82,-44075.67
-624783.34,-1291057.25,-980.35,-332.33,778.91,-1365914.22,-705793.57,-44061.19
-624819.55,-1291089.16,-992.42,-358.34,798.76,-1365944.53,-705901.66,-43992.79
-624860.59,-1291121.35,-1011.73,-372.29,794.74,-1365975.1,-705973.55,-43953.09
-624886.61,-1291151.66,-1010.12,-362.37,773.01,-1366003.27,-705996.08,-43978.57
-624765.64,-1291019.43,-983.83,-331.79,762.02,-1365884.71,-705767.82,-44075.67
-624783.34,-1291057.25,-980.35,-332.33,778.91,-1365914.22,-705793.57,-44061.19
-624819.55,-1291089.16,-992.42,-358.34,798.76,-1365944.53,-705901.66,-43992.79
-624860.59,-1291121.35,-1011.73,-372.29,794.74,-1365975.1,-705973.55,-43953.09
-624886.61,-1291151.66,-1010.12,-362.37,773.01,-1366003.27,-705996.08,-43978.57
-624897.61,-1291180.36,-983.57,-319.45,762.55,-1366030.36,-705939.48,-44046.97
-624901.9,-1291207.18,-969.62,-318.38,769.26,-1366057.72,-705854.99,-44112.68
-624935.69,-1291238.83,-969.62,-329.11,780.52,-1366087.76,-705984.01,-44060.11
-624988,-1291270.21,-990.81,-357.81,795.28,-1366117.53,-706062.06,-43976.43
-625010.26,-1291298.38,-995.64,-343.86,777.84,-1366144.08,-706104.98,-44012.91
-624897.61,-1291180.36,-983.57,-319.45,762.55,-1366030.36,-705939.48,-44046.97
-624901.9,-1291207.18,-969.62,-318.38,769.26,-1366057.72,-705854.99,-44112.68
-624935.69,-1291238.83,-969.62,-329.11,780.52,-1366087.76,-705984.01,-44060.11
-624988,-1291270.21,-990.81,-357.81,795.28,-1366117.53,-706062.06,-43976.43
-625010.26,-1291298.38,-995.64,-343.86,777.84,-1366144.08,-706104.98,-44012.91
-625007.04,-1291326.27,-981.42,-328.57,761.48,-1366170.64,-705967.38,-44122.07
-625017.77,-1291354.97,-974.18,-325.08,768.99,-1366199.07,-705879.13,-44131.46
-625055.32,-1291374.55,-983.57,-339.84,782.13,-1366225.89,-706037.12,-44055.02
-625112.72,-1291409.96,-1007.71,-355.12,795.54,-1366254.05,-706150.31,-43934.59
-625133.37,-1291445.09,-1010.12,-348.69,773.55,-1366283.83,-706192.15,-44005.4
-625007.04,-1291326.27,-981.42,-328.57,761.48,-1366170.64,-705967.38,-44122.07
-625017.77,-1291354.97,-974.18,-325.08,768.99,-1366199.07,-705879.13,-44131.46
-625055.32,-1291374.55,-983.57,-339.84,782.13,-1366225.89,-706037.12,-44055.02
-625112.72,-1291409.96,-1007.71,-355.12,795.54,-1366254.05,-706150.31,-43934.59
-625133.37,-1291445.09,-1010.12,-348.69,773.55,-1366283.83,-706192.15,-44005.4
-625136.32,-1291474.33,-991.61,-320.26,759.33,-1366313.33,-706098.27,-44106.25
-625154.29,-1291494.45,-980.35,-326.96,770.87,-1366339.62,-706011.9,-44102.22
-625187.82,-1291528.51,-983.57,-336.08,779.99,-1366366.71,-706130.19,-44033.83
-625235.83,-1291562.57,-994.83,-358.61,782.67,-1366395.41,-706230.5,-43972.41
-625251.66,-1291591.01,-1006.36,-363.17,770.87,-1366424.11,-706213.61,-44041.61
-625136.32,-1291474.33,-991.61,-320.26,759.33,-1366313.33,-706098.27,-44106.25
-625154.29,-1291494.45,-980.35,-326.96,770.87,-1366339.62,-706011.9,-44102.22
-625187.82,-1291528.51,-983.57,-336.08,779.99,-1366366.71,-706130.19,-44033.83
-625235.83,-1291562.57,-994.83,-358.61,782.67,-1366395.41,-706230.5,-43972.41
-625251.66,-1291591.01,-1006.36,-363.17,770.87,-1366424.11,-706213.61,-44041.61
-625267.22,-1291620.78,-992.95,-348.69,758.53,-1366452.54,-706115.44,-44071.65
-625281.43,-1291650.82,-975.25,-326.69,762.28,-1366479.36,-706149.5,-44100.62
-625316.57,-1291681.4,-978.2,-311.67,777.84,-1366506.45,-706244.99,-44023.1
-625374.5,-1291714.39,-1000.2,-302.28,780.79,-1366537.03,-706336.45,-43948.8
-625399.18,-1291743.36,-998.05,-322.94,764.16,-1366564.12,-706335.91,-43997.62
-625267.22,-1291620.78,-992.95,-348.69,758.53,-1366452.54,-706115.44,-44071.65
-625281.43,-1291650.82,-975.25,-326.69,762.28,-1366479.36,-706149.5,-44100.62
-625316.57,-1291681.4,-978.2,-311.67,777.84,-1366506.45,-706244.99,-44023.1
-625374.5,-1291714.39,-1000.2,-302.28,780.79,-1366537.03,-706336.45,-43948.8
-625399.18,-1291743.36,-998.05,-322.94,764.16,-1366564.12,-706335.91,-43997.62
-625403.47,-1291770.71,-995.64,-321.33,766.58,-1366590.4,-706290.05,-44077.55
-625413.93,-1291799.68,-987.05,-323.21,778.38,-1366617.76,-706220.85,-44090.42
-625448,-1291832.67,-988.39,-327.5,789.64,-1366648.61,-706342.08,-44034.36
-625499.23,-1291865.13,-998.85,-308.19,786.42,-1366677.84,-706430.06,-43970.26
-625515.86,-1291896.51,-1007.44,-319.72,764.7,-1366705.47,-706427.38,-44045.9
-625403.47,-1291770.71,-995.64,-321.33,766.58,-1366590.4,-706290.05,-44077.55
-625413.93,-1291799.68,-987.05,-323.21,778.38,-1366617.76,-706220.85,-44090.42
-625448,-1291832.67,-988.39,-327.5,789.64,-1366648.61,-706342.08,-44034.36
-625499.23,-1291865.13,-998.85,-308.19,786.42,-1366677.84,-706430.06,-43970.26
-625515.86,-1291896.51,-1007.44,-319.72,764.7,-1366705.47,-706427.38,-44045.9
-625511.83,-1291924.14,-988.39,-296.92,751.02,-1366732.02,-706402.17,-44139.24
-625537.05,-1291955.52,-972.84,-292.36,763.89,-1366761.8,-706342.62,-44118.32
-625576.21,-1291983.95,-966.94,-295.04,782.67,-1366791.3,-706424.7,-44055.82
-625620.19,-1292009.16,-988.66,-281.63,792.86,-1366820.27,-706492.56,-44013.44
-625641.38,-1292046.71,-993.76,-266.34,760.14,-1366846.82,-706558.81,-44075.67
-625511.83,-1291924.14,-988.39,-296.92,751.02,-1366732.02,-706402.17,-44139.24
-625537.05,-1291955.52,-972.84,-292.36,763.89,-1366761.8,-706342.62,-44118.32
-625576.21,-1291983.95,-966.94,-295.04,782.67,-1366791.3,-706424.7,-44055.82
-625620.19,-1292009.16,-988.66,-281.63,792.86,-1366820.27,-706492.56,-44013.44
-625641.38,-1292046.71,-993.76,-266.34,760.14,-1366846.82,-706558.81,-44075.67
-625648.09,-1292077.02,-978.2,-267.42,751.56,-1366874.45,-706488.8,-44149.16
-625661.77,-1292106.26,-969.62,-280.02,772.21,-1366902.34,-706372.93,-44157.21
-625702.54,-1292136.03,-980.88,-296.92,792.86,-1366929.43,-706523.94,-44063.06
-625747.6,-1292168.22,-995.64,-314.62,790.98,-1366960.82,-706628.81,-43985.55
-625766.64,-1292199.6,-998.85,-304.7,768.18,-1366990.86,-706606.28,-44037.85
,,,,,,,
-625769.59,-1292228.03,-981.15,-296.12,754.51,-1367019.02,-706531.45,-44118.05
-625782.74,-1292249.49,-971.5,-296.12,766.84,-1367047.45,-706520.18,-44134.95
-625811.44,-1292287.58,-971.5,-319.18,778.91,-1367076.42,-706610.3,-44093.37
-625856.5,-1292320.84,-987.05,-351.1,784.81,-1367105.92,-706703.38,-44021.49
-625879.83,-1292351.95,-988.39,-359.15,767.92,-1367135.16,-706715.72,-44041.61
-625887.34,-1292381.45,-976.06,-350.03,763.09,-1367162.25,-706614.33,-44111.88
-625892.17,-1292411.76,-970.69,-353.52,773.55,-1367190.95,-706533.33,-44145.14
-625927.31,-1292442.34,-971.5,-343.32,777.3,-1367219.38,-706684.87,-44090.42
-625978.54,-1292472.92,-985.44,-348.69,779.99,-1367250.49,-706794.04,-44009.42
-626016.09,-1292494.11,-1000.73,-346.54,779.99,-1367277.58,-706772.58,-44022.29
-625887.34,-1292381.45,-976.06,-350.03,763.09,-1367162.25,-706614.33,-44111.88
-625892.17,-1292411.76,-970.69,-353.52,773.55,-1367190.95,-706533.33,-44145.14
-625927.31,-1292442.34,-971.5,-343.32,777.3,-1367219.38,-706684.87,-44090.42
-625978.54,-1292472.92,-985.44,-348.69,779.99,-1367250.49,-706794.04,-44009.42
-626016.09,-1292494.11,-1000.73,-346.54,779.99,-1367277.58,-706772.58,-44022.29
-626015.02,-1292526.56,-1001,-356.47,773.82,-1367304.94,-706670.92,-44119.39
-626023.33,-1292563.31,-980.35,-341.71,761.21,-1367336.06,-706672.26,-44155.06
-626059.81,-1292594.69,-979.54,-357,775.96,-1367365.83,-706746.56,-44079.43
-626108.89,-1292626.07,-995.9,-341.71,782.94,-1367395.07,-706853.04,-44004.06
-626126.33,-1292655.84,-999.39,-355.12,759.07,-1367422.96,-706884.69,-44062.8
-626015.02,-1292526.56,-1001,-356.47,773.82,-1367304.94,-706670.92,-44119.39
-626023.33,-1292563.31,-980.35,-341.71,761.21,-1367336.06,-706672.26,-44155.06
-626059.81,-1292594.69,-979.54,-357,775.96,-1367365.83,-706746.56,-44079.43
-626108.89,-1292626.07,-995.9,-341.71,782.94,-1367395.07,-706853.04,-44004.06
-626126.33,-1292655.84,-999.39,-355.12,759.07,-1367422.96,-706884.69,-44062.8
-626131.96,-1292685.62,-981.69,-358.61,752.9,-1367450.32,-706774.99,-44144.6
-626151.81,-1292715.66,-967.2,-340.91,763.89,-1367478.75,-706715.72,-44135.75
-626188.29,-1292747.04,-965.6,-329.64,779.72,-1367507.99,-706875.04,-44085.86
-626233.08,-1292778.42,-983.57,-334.47,782.4,-1367537.22,-706938.88,-44030.88
-626257.22,-1292808.46,-986.52,-324.01,765.5,-1367565.65,-706960.33,-44056.63
-626131.96,-1292685.62,-981.69,-358.61,752.9,-1367450.32,-706774.99,-44144.6
-626151.81,-1292715.66,-967.2,-340.91,763.89,-1367478.75,-706715.72,-44135.75
-626188.29,-1292747.04,-965.6,-329.64,779.72,-1367507.99,-706875.04,-44085.86
-626233.08,-1292778.42,-983.57,-334.47,782.4,-1367537.22,-706938.88,-44030.88
-626257.22,-1292808.46,-986.52,-324.01,765.5,-1367565.65,-706960.33,-44056.63
-626265,-1292837.43,-968.81,-313.55,754.51,-1367591.94,-706823,-44138.17
-626287.53,-1292862.64,-963.72,-329.11,779.18,-1367620.1,-706829.17,-44128.51
-626319.98,-1292886.78,-976.59,-352.98,801.71,-1367648.8,-706987.96,-44059.85
-626360.75,-1292927.01,-997.51,-372.83,808.15,-1367679.65,-707050.99,-44007.27
-626382.75,-1292958.66,-989.74,-337.69,781.06,-1367708.62,-707074.06,-44048.04
-626265,-1292837.43,-968.81,-313.55,754.51,-1367591.94,-706823,-44138.17
-626287.53,-1292862.64,-963.72,-329.11,779.18,-1367620.1,-706829.17,-44128.51
-626319.98,-1292886.78,-976.59,-352.98,801.71,-1367648.8,-706987.96,-44059.85
-626360.75,-1292927.01,-997.51,-372.83,808.15,-1367679.65,-707050.99,-44007.27
-626382.75,-1292958.66,-989.74,-337.69,781.06,-1367708.62,-707074.06,-44048.04
-626385.7,-1292983.34,-973.91,-320.26,764.7,-1367735.17,-706979.11,-44138.97
-626397.5,-1293006.41,-963.45,-331.52,775.43,-1367763.87,-706894.62,-44172.23
-626432.63,-1293045.3,-969.08,-349.76,790.72,-1367793.91,-707009.15,-44112.15
-626473.14,-1293076.41,-984.1,-359.42,792.06,-1367823.15,-707134.68,-44061.72
-626495.67,-1293104.84,-976.59,-359.95,774.89,-1367851.85,-707152.38,-44096.06
-626385.7,-1292983.34,-973.91,-320.26,764.7,-1367735.17,-706979.11,-44138.97
-626397.5,-1293006.41,-963.45,-331.52,775.43,-1367763.87,-706894.62,-44172.23
-626432.63,-1293045.3,-969.08,-349.76,790.72,-1367793.91,-707009.15,-44112.15
-626473.14,-1293076.41,-984.1,-359.42,792.06,-1367823.15,-707134.68,-44061.72
-626495.67,-1293104.84,-976.59,-359.95,774.89,-1367851.85,-707152.38,-44096.06
-626506.93,-1293124.96,-956.21,-335.81,767.11,-1367878.94,-707079.15,-44152.11
-626520.61,-1293161.17,-949.5,-323.74,784.01,-1367906.56,-707018.8,-44179.74
-626548.24,-1293194.7,-958.09,-338.49,794.2,-1367937.14,-707090.69,-44143.53
-626598.4,-1293225.81,-976.86,-361.56,799.03,-1367966.11,-707192.34,-44051.8
-626619.32,-1293253.17,-994.83,-384.36,796.88,-1367990.78,-707215.95,-44060.65
-626506.93,-1293124.96,-956.21,-335.81,767.11,-1367878.94,-707079.15,-44152.11
-626520.61,-1293161.17,-949.5,-323.74,784.01,-1367906.56,-707018.8,-44179.74
-626548.24,-1293194.7,-958.09,-338.49,794.2,-1367937.14,-707090.69,-44143.53
-626598.4,-1293225.81,-976.86,-361.56,799.03,-1367966.11,-707192.34,-44051.8
-626619.32,-1293253.17,-994.83,-384.36,796.88,-1367990.78,-707215.95,-44060.65
-626621.19,-1293284.55,-973.37,-366.12,774.89,-1368020.82,-707140.85,-44146.21
-626635.14,-1293315.4,-956.21,-353.52,786.16,-1368049.79,-707051.8,-44169.28
-626664.65,-1293346.78,-965.86,-358.07,804.93,-1368078.76,-707222.65,-44115.37
-626698.17,-1293369.31,-985.44,-366.93,803.32,-1368106.39,-707283,-44063.33
-626724.19,-1293403.37,-986.25,-362.37,786.42,-1368134.82,-707290.51,-44086.67
-626621.19,-1293284.55,-973.37,-366.12,774.89,-1368020.82,-707140.85,-44146.21
-626635.14,-1293315.4,-956.21,-353.52,786.16,-1368049.79,-707051.8,-44169.28
-626664.65,-1293346.78,-965.86,-358.07,804.93,-1368078.76,-707222.65,-44115.37
